7400 0.17709336648774426
5236 0.17701007348986747
415 0.17700923912318792
4307 0.17700215103767922
9299 0.1769908473179447
2220 0.17698363672566153
3905 0.17696162084129774
6152 0.17694454178547805
8551 0.1767637583711104
3878 0.17673487770239996
6402 0.17667423148534483
9390 0.17664345150231012
4655 0.17655931678077116
5705 0.17655453726589915
6191 0.17655020287918283
6158 0.1765416793131339
3980 0.1765372149312311
7020 0.17646643136009768
9946 0.17645612757505935
1802 0.17643094629070277
2188 0.1764230072062563
388 0.17638648670132376
1498 0.17638161351797105
9429 0.17635741849342382
6380 0.1763565105044696
6393 0.17634056984578692
4974 0.17632150891666665
4358 0.17625661291240663
2740 0.1762458110312353
9201 0.17621179830920772
1940 0.17617810874411957
8995 0.17615733326424612
3413 0.1760904481107575
7825 0.17606982106668975
4959 0.1760068446251114
5224 0.17599263190261172
6722 0.17593051561832934
5250 0.1759238259619954
8230 0.1759089920460538
8490 0.1758856818920996
4884 0.17580686426903785
9416 0.17580342139534522
4747 0.175788882805622
3909 0.1757535072028801
4934 0.17570490408975878
3275 0.17564312390130535
344 0.17562317860688048
678 0.17561673477690193
282 0.17558370229902967
7381 0.1755605372347749
8202 0.17552539224554217
7401 0.17547169754472375
5939 0.17537381474256625
2194 0.17532581882756124
9119 0.17529018575586675
1266 0.17523622095565328
5501 0.17523024164811624
3908 0.17518407583540452
8332 0.17518001333708463
8084 0.1751786951191319
380 0.1751668647650117
4107 0.17516390499399687
3723 0.1751175582898752
6090 0.17509776864415286
7284 0.17506489310063558
9692 0.1749805000970438
7338 0.17494468598127802
5751 0.17493687105104855
7595 0.1748348840975917
5906 0.17479159517832063
312 0.1747718535180899
9438 0.17475715263634706
9739 0.1746341177650306
5364 0.17449814040447637
2297 0.17444170270184375
7898 0.17442363463913083
816 0.17435470611405726
3930 0.1742202406575854
4705 0.17410125599421655
5584 0.1740741296468217
9903 0.17400112506366539
4632 0.1739331074321712
895 0.1738892089930442
1746 0.17387680470057582
6193 0.1738687269225941
6621 0.17380150879093856
9687 0.17378879868580258
2130 0.17378126988895853
5879 0.17377567808907005
8985 0.17372946211072468
2157 0.1736996223725151
7276 0.17368179855348995
9443 0.1736530227795806
9452 0.17363927906766935
1419 0.1735820211913731
1829 0.17355190954332117
41 0.17349676744549236
3552 0.17346411133906536
724 0.17342293091791264
8 0.17340575303560243
8427 0.17335732499578613
6980 0.1733554312085438
6045 0.17333709418099458
355 0.17320011694185736
9593 0.17319069537826037
8298 0.17313182731193194
2842 0.17311579482235884
6561 0.1731084451382541
2017 0.1730564515559945
9828 0.1730074320869598
9305 0.17294806908683158
1974 0.17274029410049258
9700 0.17271299268126222
9933 0.17270500026980695
9369 0.17268349088575952
4084 0.17264012498724948
8947 0.17261196865567205
6773 0.17257741760366688
4686 0.17255691707138568
6574 0.17254835259287155
1909 0.1725274948318053
6904 0.17251243284690043
1232 0.17248957624116523
320 0.17247194832158688
9012 0.17246239204853359
7363 0.17232112612238276
7156 0.17231793078162727
4313 0.1723072633973252
6739 0.17224875700495154
6365 0.17224604744990313
164 0.17224274338100176
7737 0.172217396860892
9034 0.1722069496784594
7516 0.17217379893497367
8844 0.17210870932232236
6580 0.17207408729421073
5967 0.17207197618759254
2901 0.1720687767198466
9087 0.17206521084074888
5999 0.1720497510679279
5192 0.17200757440711179
5356 0.17200558400757707
1955 0.1719842055102301
9319 0.17196742082375452
9657 0.17193225187851263
6788 0.1718883270614967
6256 0.17180853345902072
8641 0.17176929751416495
4176 0.17172204537226
8679 0.1717110112878236
3696 0.1716100826405453
3645 0.17160737274242582
7990 0.17160691616431356
6753 0.17153422514307717
7580 0.17148573285814267
9232 0.1714627171771618
8736 0.1714181728289433
9417 0.1713868377575347
2150 0.17134164094490395
3913 0.17132557920083322
9939 0.1712773206565039
3340 0.1712707420005997
72 0.17119142304417012
2976 0.17119062511471977
4105 0.1711544294101343
6918 0.17113916427663814
3055 0.17112986683768067
5214 0.17112745956898268
8404 0.17109009536723527
5267 0.17103711142740183
3218 0.17099630133558197
5073 0.17091812669205592
7141 0.17091519166495797
1627 0.1709064706223399
1904 0.17087809192346023
3708 0.17082310765516046
8323 0.17082056742822183
3891 0.17076100112504294
3834 0.17074825305235947
7035 0.17062558003108305
2276 0.17052962298870358
8461 0.17050882198634612
6014 0.1704912627921705
2919 0.17045640958227104
9712 0.17045613276957317
647 0.17044308788592025
9404 0.1704076851249098
9199 0.1704025978949941
5024 0.1703877086045738
4577 0.17037724963452353
6576 0.17035100175239243
737 0.17032182902344994
1639 0.17029625889057257
8236 0.17026498611068003
7831 0.17025828296387988
1440 0.17022146643722252
6799 0.170218569560179
7071 0.17016357022734688
9829 0.17013799396057894
6385 0.17011681797419426
8841 0.17009651143564306
5935 0.17009157031813163
7576 0.16996797706130976
2993 0.16985420760179915
7528 0.16982864671814427
3119 0.1698095305192246
3127 0.16970742397727007
2623 0.16964867015617086
3615 0.169550028055323
6415 0.16951578130026984
8941 0.1694508858743728
6711 0.16937522692826437
4145 0.1693485657023434
6575 0.16933713839545836
1053 0.16919656840701836
6724 0.1691879702547459
8028 0.16917527728193354
111 0.16910545181730044
1126 0.16909214465812833
8765 0.16908456404514277
9279 0.16906870507889546
1658 0.1690004617153755
8341 0.16899623822503376
9520 0.1689352872888303
4809 0.1688907343056258
7374 0.16879150829896172
4055 0.16878359232711043
9140 0.16877582847148978
1250 0.16873472732710498
7908 0.16873106553702955
2536 0.16871649690394078
1308 0.1687151895846186
6791 0.1686655203154632
5206 0.16859256093345495
5282 0.168583020450846
6857 0.16849817439041204
2875 0.1684881700318393
1172 0.1684552305140012
6370 0.16844188434851556
8247 0.16841714467193872
5318 0.1682788720817613
8888 0.16816385237478115
4470 0.1680814395904307
8052 0.16805333081369972
8776 0.16802274478720958
7488 0.16798758082052728
5020 0.16794527393498263
6032 0.16788709257430634
9312 0.1678743769573096
486 0.16785658762567665
6714 0.16776617229748916
9826 0.16775813074560247
5943 0.16769532059620096
1004 0.1676432791417721
8053 0.16759499472460176
8348 0.16758210854211567
6031 0.16754660720670947
4890 0.16743305689915325
555 0.1674176046505385
626 0.1674149824195357
8946 0.16740304407374512
15 0.167395617725948
5218 0.16733454020382166
2637 0.1673175762183045
1070 0.1672832698432516
4028 0.16727211912422865
7317 0.16725594930007
5254 0.16721934013403209
6104 0.1671770315455084
5423 0.16717365153124106
6848 0.16715832128771943
8355 0.1671566345907165
6249 0.16702939300981526
5587 0.16702313723635365
4129 0.16698040833828445
2469 0.16686629417394083
9558 0.16686361753007733
1194 0.16685470313781853
4234 0.16683994572166128
3897 0.1668120722999539
660 0.16680231438355708
1776 0.16673265847346935
4461 0.1667017615287153
2384 0.16667072681672565
6464 0.1665907127324317
7920 0.16652784926509187
3689 0.16650911239254687
7683 0.16647784087393128
9072 0.16624381117377693
3857 0.16622521329015452
4530 0.1662200872856572
4828 0.16621232654056392
685 0.16619279866327755
1953 0.16618524668643914
8989 0.1661641677839899
2658 0.16612985826763588
7670 0.16612832341704734
1268 0.16609766134059323
9076 0.1660352758642781
5035 0.1659927040450846
6247 0.165985107775609
5421 0.1659837420403331
5383 0.16594969696346135
6278 0.1658976539719556
7458 0.16589160548628196
5242 0.1658876881903081
655 0.16588519444596586
9667 0.16588381946144462
1929 0.16586433225134034
4088 0.16578199157015935
4089 0.1657597454031161
9057 0.16571794280380667
8654 0.16565390740382366
5374 0.1656116864970814
3101 0.16560733488502036
5764 0.16556991356716938
93 0.16555849588602164
8423 0.16555075071269953
5594 0.16547771827350038
204 0.16547319932884974
7815 0.16543276009369726
5660 0.165387818822498
6898 0.16537866998550438
114 0.1653416533154425
8594 0.16526499241714754
2663 0.16526400407139075
7413 0.16525206201569786
5547 0.16523377195387787
94 0.16523249756483557
1450 0.1652291555585478
8465 0.165202421876969
6780 0.16514713676714599
2213 0.16513089492431235
4414 0.1651189375536845
6536 0.16506810822414003
3804 0.16503330373305608
1843 0.16499844717009224
2271 0.1649957230541655
2767 0.1649242919936513
782 0.16490468797744665
8151 0.16481971442749246
1605 0.16480183894489142
613 0.16478909058587088
5378 0.16477111064812575
4374 0.16475318950751847
8852 0.1647046598561235
7182 0.16467715915853703
7193 0.1646345722937402
5111 0.16454399201157816
6963 0.16447970328442715
9017 0.16446337783264314
6348 0.1644567221376479
8467 0.16442879647448072
253 0.16441871148633974
16 0.16439036788936642
9951 0.16436333041704743
1894 0.16434032657622646
3634 0.1643346912421456
6463 0.16425622284769778
1778 0.1642023857503558
7444 0.16419913333607375
9237 0.16417389816134043
9375 0.16415792494371043
9615 0.1641138358128807
6557 0.16409165889508157
5543 0.1640865767176799
8531 0.16401235010289633
71 0.16399818110988332
9507 0.16397628629401223
8192 0.1638612475239135
557 0.163840010450747
1122 0.16383881438510825
5122 0.16382956013666838
8426 0.1638009006064266
707 0.16378708427891006
4910 0.16375991397485512
3455 0.16374972961601622
8596 0.16370798688631077
3007 0.16359646331974703
1363 0.16358694962788722
2872 0.16356527640974933
7342 0.16356185372184046
8447 0.16354371513024893
9103 0.16350579194229825
9592 0.16349901390148144
2482 0.1634828700772247
6694 0.16348284569997812
8140 0.1634756308485801
6998 0.16342261917651155
4581 0.1633830810406871
7874 0.16336622920711028
1574 0.16334764535620025
1071 0.1633193768417221
5089 0.16328468215250302
4474 0.16328070008555035
7518 0.16324712934295124
2385 0.16319921672324744
3602 0.16319376860505708
529 0.16314893795913904
7957 0.16305162104268123
9491 0.1630377077846183
3788 0.1630174156837025
6374 0.16297823056286173
1698 0.16295014947045408
6474 0.16292060573888018
4140 0.1629190148002916
5749 0.16281920503916456
604 0.1627941029995938
494 0.1627868214097501
3631 0.16278136642593308
3701 0.16277308209634653
338 0.16269999610407643
2132 0.1626905560361669
6420 0.16268698032753745
5968 0.16267802227428407
4744 0.16266257610556975
834 0.1626291647282419
9672 0.16253859203885582
7117 0.1625260548591557
1916 0.16248631022994328
8535 0.16248185154260333
9355 0.16247406591862684
4727 0.16244150602995222
9751 0.16240400319217893
7114 0.16237385549903058
7296 0.16237025880192082
1600 0.16234323537132442
1756 0.16230102140268832
6183 0.16227715906785425
1158 0.1622396420212412
272 0.1622360718767205
5269 0.16223419434983147
2277 0.16220237747044788
2758 0.1621610739697624
3820 0.16215270502901977
7522 0.16211278149628977
3493 0.16203723640746787
2788 0.162005902510273
8789 0.16192853288960343
2127 0.1619179975154031
1037 0.16191409481672794
6622 0.16190948108454994
9878 0.16188849335149905
5120 0.16179929613490546
6630 0.16176450258034192
7546 0.16175672779397748
815 0.16173033386740374
4821 0.1616916983994052
2659 0.16168172070194523
2953 0.16163269851460693
4831 0.16152279908115316
3538 0.16150811133244872
9318 0.1615070895775549
9805 0.16147992558181606
1717 0.16142941606679187
1323 0.16141817267963582
9632 0.161415849480726
7147 0.16128443121865002
6626 0.16116589054153052
2122 0.16107837879130113
184 0.16100935376038986
1480 0.16091083188064784
8697 0.16087212842732937
9268 0.16086056310655694
7517 0.16080625413648622
2051 0.16066636468261694
6226 0.16066626165511322
7205 0.16060237638816924
3401 0.16053301187775568
540 0.16043625329150132
9346 0.16042993933961883
5178 0.1604166045614386
2560 0.1603967389843513
3699 0.16037327972715612
3063 0.1603237545586085
3363 0.16032080653039923
9434 0.16025839479752
3416 0.16025734626243954
1635 0.16023825095821215
8774 0.16023563188883205
4331 0.1602267339447298
7889 0.16018216152024872
7033 0.16014655863762373
9432 0.1600949216462014
4759 0.16004422760658515
9908 0.16002240774656518
9270 0.15998369533719986
9571 0.15987337630081302
8214 0.1598580769776926
718 0.15974098542783272
5904 0.15968014072954873
3197 0.1596057136197455
4616 0.15957374235512928
2978 0.15956442853765926
1351 0.15955507363460922
1883 0.15950152283124175
3031 0.15948928688523897
9343 0.15936182358165002
4471 0.15934617164948056
4235 0.15932131577591896
8686 0.1593061090040721
5118 0.15929571068441709
7542 0.15927286694764545
5899 0.1592394296428884
7514 0.15921063396065907
8714 0.1592024784788554
1331 0.15920191350186716
4979 0.15919794517777164
6955 0.15917395894507452
3472 0.15915513460988395
4653 0.15915159011847896
3296 0.15909702912598603
5718 0.15902674744116138
6149 0.15902488280125074
4842 0.15901273590001203
3116 0.1589811312447012
6757 0.15896886953226239
5093 0.15892894784628894
3888 0.15890385086136263
3724 0.15883355728108614
6299 0.15878057605159618
603 0.15876847019060772
2160 0.15876826847802356
3906 0.15874422176789219
9786 0.1587273121690464
7868 0.15872535996580697
6730 0.1587033732927774
6862 0.15869821770072012
976 0.15866061029481648
3376 0.15865386010381144
2889 0.1586457994603269
1406 0.15863712573198907
6900 0.15858891956627752
1992 0.1585790762740671
1850 0.15854338494867812
3440 0.1585409300173221
826 0.1584866232449722
2461 0.1584295429112873
2326 0.15839378122343767
5481 0.15833720878954333
3629 0.15832519576412546
6616 0.1583154612240977
105 0.15830272366347026
3678 0.15829242047869577
1670 0.15820035658226983
1149 0.15817586662279495
9780 0.15817143221099064
383 0.1581640629524329
2593 0.1581114465991146
4373 0.15804386420031183
8080 0.1580007602390417
8665 0.1579897422942432
6984 0.1579673531163582
8480 0.15794677617501238
8801 0.15791179987550785
1890 0.15789359858798455
4480 0.15785631965890637
8843 0.15783478976798082
3843 0.15780741230433043
6666 0.1577971440159339
9619 0.1577949127075687
3794 0.1577023477195714
5427 0.15769354239690714
6170 0.15768868117478196
30 0.15768740482351926
8628 0.15767373518000743
8966 0.15767034715671574
2426 0.1575987944358143
7537 0.15754502995602604
9851 0.15747823252398213
3057 0.15747190474804101
3815 0.1574458360311107
8650 0.15743690526778778
3153 0.15738535663289066
8579 0.1573634815427993
474 0.15725010570370562
8630 0.15722933237842393
4569 0.15714735684089562
3988 0.15714568556055436
3018 0.15713504565908457
710 0.157099706325736
6016 0.15707275085657252
7044 0.1570722016594461
8527 0.1570564953230359
3396 0.15703626806169055
4988 0.15701602004988288
6388 0.1569922379511926
9578 0.15697589235321355
6696 0.15696681491723383
7830 0.15695317703975295
981 0.15689150679978464
3596 0.15687973084582832
7771 0.15685536189576205
2734 0.15683974985753368
1045 0.15683030074682142
5569 0.15682756056181701
4793 0.15682341152776058
9718 0.1567051140074751
5361 0.1566876920530667
4758 0.15667754600286982
5535 0.1566404853640646
7913 0.15662005360422193
6747 0.15659063701045153
3562 0.15658587026725437
1996 0.15658548943513606
4315 0.1565473601187446
7447 0.15647700581012638
3709 0.15647087578085916
1818 0.15646873988508625
315 0.15643432702525883
1625 0.1564196215593454
8775 0.1564190523292095
3027 0.15636485290507224
6633 0.15635439999202358
663 0.1563512379433889
9842 0.15634928985815005
1186 0.15632000571885066
9728 0.15627305833667904
5497 0.15624589427283703
6723 0.1562347300251253
2288 0.15619205742695547
3427 0.15616758660072663
9104 0.15605654185759293
3393 0.1560450369400407
5901 0.1560339757676183
2885 0.1560303950398679
3052 0.1560235484799039
7999 0.15600455460021273
3902 0.15600225831534462
6117 0.15598766142435422
4139 0.1558529454199465
2244 0.15583515309429546
3748 0.15581794157809764
5485 0.15581651520415257
2762 0.1557722173840875
2336 0.15576355863910002
556 0.15572954070756576
4277 0.1557144901107984
2203 0.15567550910084085
543 0.1555685878673549
463 0.15551870913053714
7 0.15546322719523806
7892 0.15544746958327477
9298 0.15540676385622526
9529 0.1553840774536237
9791 0.15533056439064616
2990 0.1553224358115532
7796 0.15525973627820477
3439 0.15521307394178813
2322 0.15521022982855462
7314 0.15519938335678915
3752 0.15517347947560983
2431 0.15517058482520338
551 0.15514088742360968
2403 0.1550595325159053
4676 0.15500623633044971
8136 0.15500587987125022
8023 0.15490206310639285
6700 0.15483623145997374
8358 0.15482260213153343
1199 0.15479413004156142
9477 0.15478769532327757
4514 0.1547327181793477
1142 0.1547030741427039
1963 0.15461737195762143
1197 0.15457169004699026
7894 0.15456550982118755
7883 0.15456126957079577
2258 0.15454041269053084
2613 0.15453530630279985
9725 0.15453019363060824
1275 0.15444191860518436
377 0.15443170022284639
8819 0.15443022793925618
6876 0.1544256467607051
725 0.15442233259868157
6467 0.15428173098480938
8718 0.15426652993767248
1601 0.15418652257522814
9456 0.15413106161804008
2389 0.154094688991459
561 0.1540711092114502
7404 0.15402461204831258
3125 0.15400460387253054
1333 0.15400197318693007
3935 0.153969521032736
7857 0.15396922163409976
5908 0.15395431312425162
165 0.15392350278736625
1811 0.1539086711586526
7272 0.15381079987273316
45 0.15376922748056177
4008 0.15359261579425737
3802 0.15352202214806498
5980 0.15346742093157295
6381 0.1534356334951382
3192 0.15343405822265763
1809 0.153355212597826
9819 0.1532984718799231
4560 0.15313408376986432
8420 0.15311203776159218
4296 0.15309353216326213
6325 0.15297991414421985
1269 0.15291523460404025
5238 0.15291224802939438
4049 0.15289895002344758
2685 0.15287644843010345
2695 0.15281897283197607
8719 0.15276244599373578
3682 0.15274235845571357
4501 0.1527141508435048
8763 0.15266210215356035
6153 0.15264939948269177
3100 0.15260559841029064
8655 0.1525928629807781
2805 0.15257549771805506
4382 0.1525578764679819
8234 0.15243780522922223
5338 0.1524371853989367
4012 0.15239761432526577
4435 0.15235781445553143
6959 0.15229931762530233
8615 0.15222316938840985
2822 0.15217797792549845
6843 0.15210034196631236
9582 0.1520910987956769
5691 0.15203076108731967
8007 0.1520185611960663
83 0.1519807972908561
2830 0.15193934339588752
4648 0.15193839878039656
9989 0.15189183740015472
5975 0.1518643708819342
7558 0.151860746297675
4251 0.151851414863306
6362 0.151786865102321
4687 0.15177776847617125
1246 0.15177119735290748
6573 0.15168287043307904
2649 0.1516763703950418
9645 0.15167236061349143
1667 0.15165174483548013
1864 0.1516397773905781
6344 0.15163283585147166
2148 0.15161295967480296
2099 0.1515887052581192
1445 0.15158247060032062
3650 0.1515755325420714
8933 0.1515190548611972
8056 0.1515115358730759
8528 0.15149466340510057
8930 0.15146837258936288
8453 0.1513838029833806
955 0.15135986937238866
1832 0.15132121999361572
9972 0.15131831623238878
1079 0.1512360500596359
8064 0.15119707694693613
7564 0.1511188985966414
9775 0.15109422046370544
6491 0.15107090868293907
2871 0.1510603454130269
4904 0.15105704957580912
8547 0.15103235263280315
2508 0.1509671064439105
4326 0.15095673392246117
4716 0.1509542083742575
6239 0.1509450283133948
6289 0.1509440358875591
4983 0.15089158790437637
5858 0.15086779937237754
7092 0.1508298379854235
7968 0.15082530411892
5777 0.15077199212395298
7961 0.15074795185414502
2228 0.1507210056939309
8764 0.15070892894050134
1387 0.15068916572172975
390 0.1506202354281185
7715 0.15060104443865757
785 0.15057578044767725
1643 0.15052474135061283
4426 0.15051576957577265
3860 0.15045574533855255
2782 0.15029391747023785
2942 0.15028700982433674
8881 0.15027997834386564
4787 0.15024659936421367
9304 0.15015035934955928
7581 0.1501393780931181
5212 0.15002609219133617
5623 0.14999723213665522
4652 0.14999710083855686
7063 0.14995704679585106
4053 0.14995332978505152
8616 0.14993282795030866
7201 0.14991699046558896
5316 0.14991409941936037
3170 0.1499128934699438
6726 0.1499049898819584
1360 0.14989893642428903
3348 0.14980478579597614
6695 0.1497746708280784
6670 0.1497524562648951
9815 0.14973155217339468
8903 0.14972883926211056
5613 0.14971810655690412
8847 0.14965120892356643
1386 0.14958978372062626
9162 0.14957384630336917
1632 0.14956879122396688
7760 0.14954098572358182
3136 0.14949788046588586
6924 0.14945652392653686
6213 0.14945491088974885
4421 0.14939689152784832
7292 0.14928704879381605
7917 0.14927026406197158
6571 0.1492412744916713
3495 0.14921419233135466
5945 0.14921322715516788
1139 0.14921301680398194
9956 0.14915902589854194
920 0.14912028336291475
3540 0.1490877858235303
5311 0.14907337387181913
2219 0.14898341623612496
3605 0.14896037014589472
4559 0.1489578308769321
7967 0.14887003769322718
3433 0.1488621714140279
7261 0.14885531403025673
8450 0.14873810185796035
4310 0.14870952175452828
6315 0.14870189571944184
4925 0.1486773891294074
53 0.14866714830040062
9766 0.14866706050945383
5331 0.14865073239869456
1695 0.14850224392244843
8055 0.1484840401074057
2521 0.14842572235339174
3603 0.1483868116671691
4011 0.1483828328512672
5109 0.14835215673465627
8824 0.1483380824003267
4621 0.14831947765846867
7551 0.14829402993362964
5561 0.1482748585379621
4949 0.14827302824059
6697 0.14827256253826315
4425 0.1482267864915235
1954 0.14806546089409467
6797 0.14803777181079633
9801 0.14803488583382632
2972 0.14802101238447576
4134 0.14799438808462273
5411 0.14798371846324368
7539 0.14795894802775356
2585 0.14795844349498224
4274 0.14795254143345904
2167 0.1479197594305408
7661 0.14789272248447485
602 0.14776882249181966
7121 0.1477508128830219
5505 0.14773945915380152
5486 0.14769885144553932
6542 0.1476787770313592
4551 0.14767695453036062
4575 0.1476130839787445
5153 0.1475480211024175
8566 0.14753295491307628
9762 0.1474941718642422
3196 0.147488082578902
6072 0.14748329093936882
6535 0.14746322870367795
4903 0.14744406932264564
8296 0.1474133671054237
9021 0.14739045706840026
8983 0.14733359624647957
1981 0.14732295030778178
1813 0.14729998052013513
7222 0.1472508405037262
506 0.14725072968942143
1950 0.14722745577995883
4578 0.14721793158710925
7981 0.14720294784255233
2067 0.14715613451424447
2845 0.14712693750786587
8727 0.14705595392133264
8331 0.14701474788900834
1304 0.14699953745641497
4056 0.14698942324982053
6771 0.14694900233600786
6439 0.1469200086996349
4592 0.14691577146200727
4622 0.1466129004755878
8739 0.1465871871842622
9674 0.14649397104541337
5310 0.1464920007231476
1195 0.1464866394384959
8917 0.14636979313784934
632 0.14632432326016326
126 0.14624914343054024
1836 0.14623504159607909
8500 0.14623303473479518
4108 0.14620529534291926
2780 0.14616437038952937
2135 0.14616090413198732
7142 0.14611018882518104
1553 0.14608370222109865
8484 0.14602756280831725
4394 0.14601632222505403
6319 0.14599704673682634
7540 0.1459190647631469
634 0.1458971422971578
6995 0.14588765831704478
8330 0.14586511007016956
767 0.14585521705172672
2371 0.1457943639619106
4162 0.14576909265633267
7699 0.14574966672469075
4536 0.14570628069179772
273 0.14569206341006086
3617 0.14568278810704346
5009 0.14566251191899085
7186 0.14562648099409864
8793 0.14559916493674285
3138 0.14557501497536457
1105 0.14555666131458808
8799 0.14552402414843277
3011 0.1455056219288453
9769 0.14543840589071266
1851 0.14533998027104938
422 0.14533213423948535
5302 0.14533099652179
6115 0.14533038035986204
1799 0.14532800316527364
5998 0.14530416412082295
6033 0.14529118231804267
4733 0.14529017745624181
8250 0.14525385102349864
2159 0.14515241271689447
3321 0.14514739628249873
7254 0.14514389947065887
5836 0.1450748215539428
7903 0.14498420962776515
5800 0.14497071410407802
7386 0.14486384961527513
4908 0.14484395922402318
4565 0.14478970319331264
8015 0.1446632314295435
7091 0.14465840780639264
1849 0.14464241968948965
7216 0.14463932368183108
3546 0.1445348458059698
1349 0.144528817646329
1477 0.14448969675216988
6342 0.14448183676023976
9389 0.14435610345014235
3866 0.14434902881322023
3465 0.14431089023355576
6649 0.14430189019919237
1036 0.14429983593649165
8791 0.14428071105068363
7234 0.14426624664892407
1888 0.1442275430694654
5503 0.14420068922421753
9006 0.14417778904742448
5883 0.14416060689955018
7111 0.14404711504057666
6991 0.14400178356581697
3164 0.14399314577630745
3237 0.1439593815329896
3403 0.1439291686074275
8924 0.14389945823993222
358 0.14385288212863284
3687 0.14384038722864698
9065 0.14377794891341245
4511 0.1437679159635578
3230 0.14372486087205108
2509 0.1437023328911409
9954 0.1436641241243038
2940 0.1436558217057024
7823 0.1436056293003028
9784 0.14358860743808038
3105 0.14357059934413308
8653 0.14355536901870466
1169 0.14353132059049012
2732 0.1434643194270038
394 0.14341802172227647
7478 0.14341248775449777
7708 0.14340282829892104
2861 0.1434021302620123
2199 0.14337464948541642
5210 0.14330741432687044
7357 0.1432658644081208
9999 0.14324033932265287
5042 0.14321568867394177
2989 0.14319469822606146
9580 0.14318199749976032
6303 0.1431552354511181
8181 0.14314527270960667
4645 0.1431110987857149
9061 0.14303726296442576
7298 0.142988831592413
3029 0.14295433442427688
1043 0.1429245274660727
1766 0.1428906574828237
5123 0.1428649815440466
1820 0.1428539953054875
7277 0.14284055453775937
619 0.14279872625967963
3258 0.14278684598662186
3525 0.14277264093096562
3492 0.14276304005371326
6430 0.1426874017896584
2412 0.14264537285000636
3434 0.14261171100937176
9323 0.1426111757393428
1513 0.14256761686705313
5482 0.14256235620667912
6209 0.1425066573208599
7916 0.1425023984584583
7669 0.14248477251106073
4827 0.14248379853738857
9196 0.14241472572887756
9823 0.142392550873771
9518 0.14237541198376297
6036 0.14234909763974135
5105 0.14232448876283252
9209 0.14230441689888093
2117 0.14228047483786058
2032 0.14221920021790949
3476 0.14209743079235204
5305 0.1420606717812831
5397 0.14205051346077538
2417 0.1420143399263602
6590 0.14186432508247362
7591 0.14182109985128988
2980 0.14182099152406913
9651 0.1418071216401824
3880 0.141696764550935
6354 0.1416384190621823
5828 0.1416012761417031
9975 0.1415705889734748
4286 0.1415625439294128
1637 0.14154664026043132
5272 0.14148360733954718
4267 0.1414017140631878
146 0.14139220824584664
4597 0.14138171482560763
3661 0.141374920911836
9145 0.14134694571237497
7364 0.1413289489909114
9267 0.14126875569305164
303 0.14124265423272542
2090 0.14110395773006337
5779 0.14109664835078053
5050 0.1410446805486565
7351 0.1410342338567194
7322 0.14102134996695537
1965 0.14099201251181806
456 0.14098738122868168
991 0.14091596298261472
2039 0.14091522110290067
5303 0.14089107468081724
1062 0.14088101619575627
2250 0.14087906817630158
4116 0.14085252807037357
3224 0.1407822108071215
9618 0.14067145515366175
7792 0.14065775636587352
9168 0.1406555871748649
2921 0.14061044860761068
4136 0.14059097143845964
9464 0.14058191135758746
39 0.14056116140967198
9431 0.1405606806647827
331 0.14051077092359104
6275 0.14047046340337696
1549 0.14046790406382484
8708 0.14040449445648756
3394 0.14040233024401325
9840 0.14039729955151115
2358 0.14039222402311546
1654 0.14029308372677268
861 0.1402701501729878
9249 0.1402668115592385
3000 0.14021738482981355
5487 0.1402087833055844
408 0.14017842164813338
1167 0.14016989079471215
672 0.14013107536739394
8092 0.14003424874918166
9496 0.140018228858996
5928 0.1399897631744253
3651 0.13996219678265276
532 0.13991049851078174
5843 0.13990666853546635
3253 0.13984676919279224
9671 0.1398263389118174
6513 0.13979514293746254
4682 0.13979448708235873
3001 0.13978297290917396
9143 0.13977479551306643
6705 0.13976329964986883
5993 0.1397086235564071
7477 0.13970424218050856
4950 0.13966788278026052
3536 0.13963750662066302
999 0.1395745346077634
4734 0.13951245738498175
5068 0.13948756647881688
1057 0.13947350974837558
9721 0.13946670303969863
5529 0.13940840676327218
880 0.13935838958695218
4224 0.13929889862359932
6353 0.13927308383284495
1486 0.13926816926996427
4895 0.13925359594458678
958 0.13924337921974697
1958 0.13920116020651005
9833 0.13916396837768585
6500 0.13916164406580528
4405 0.1391522282454017
8863 0.13914276714189372
280 0.13909856929283118
1030 0.1390852197235994
7441 0.1390684027799458
4302 0.1390597183338456
1973 0.13904280448035516
1962 0.13902116287533203
6623 0.13890865064502494
7615 0.1388404780657623
6938 0.13881930754478702
1968 0.13878830242443307
6004 0.13876959749699333
5138 0.13876660156670206
8658 0.13876435975164317
7559 0.138737619292068
2705 0.13871961764093263
1203 0.13870228296779594
2134 0.13866760319790963
7420 0.13866179326311326
6921 0.13865356586443814
5057 0.1386133918467913
2362 0.13859404809499526
2605 0.1385609545343335
410 0.13855972833968233
4640 0.13855286023910388
5049 0.13854204555223126
267 0.13846601583201412
2208 0.1383861588030482
7579 0.1383823551770188
5591 0.13837968395392666
3518 0.13837548932683122
3313 0.13836801282173747
4535 0.13836505880974714
6281 0.1383648714601449
9887 0.13836331916843675
1509 0.13833026067961166
5589 0.13828341432731625
3178 0.1382749974416804
5713 0.1382726074695398
3621 0.13826916545741885
1214 0.1382121638351184
8297 0.1381938008665805
526 0.13811317085966926
1791 0.13805621161771045
1808 0.13803349946696553
812 0.13795375335659368
6195 0.13795191683591493
4735 0.13791587855874343
5213 0.13790206223866464
1235 0.13780973249643058
7262 0.13780681774445994
