265 1.146942629539885
8546 1.133573363158855
5903 1.133573363158855
2408 1.133573363158855
1988 1.133573363158855
6637 1.133573363158855
1142 1.133573363158855
421 1.133573363158855
9870 1.133573363158855
4036 1.133573363158855
9705 1.133573363158855
6572 1.133573363158855
6620 1.133573363158855
7210 1.133573363158855
6962 1.133573363158855
5943 1.133573363158855
3895 1.133573363158855
1255 1.133573363158855
9857 1.133573363158855
9543 1.133573363158855
9984 1.133573363158855
1838 1.133573363158855
4919 1.133573363158855
4991 1.133573363158855
2265 1.133573363158855
2666 1.133573363158855
6442 1.133573363158855
2908 1.133573363158855
347 1.133573363158855
740 1.133573363158855
2944 1.133573363158855
1265 1.133573363158855
2241 1.133573363158855
7914 1.133573363158855
3478 1.133573363158855
2398 1.133573363158855
5922 1.133573363158855
1096 1.133573363158855
8215 1.133573363158855
8063 1.133573363158855
9182 1.133573363158855
4469 1.133573363158855
3579 1.133573363158855
6059 1.124717461439122
874 1.124717461439122
573 1.124717461439122
6337 1.124717461439122
2847 1.124717461439122
1756 1.124717461439122
7124 1.124717461439122
5223 1.124717461439122
9639 1.124717461439122
1047 1.124717461439122
8445 1.124717461439122
4304 1.124717461439122
1909 1.124717461439122
8678 1.124717461439122
4075 1.124717461439122
395 1.124717461439122
6803 1.124717461439122
7696 1.124717461439122
4382 1.124717461439122
3381 1.124717461439122
4216 1.124717461439122
4905 1.124717461439122
8899 1.124717461439122
6109 1.1242192896970562
713 1.1242192896970562
8447 1.1242192896970562
6346 1.1242192896970562
8454 1.1242192896970562
8962 1.1242192896970562
3861 1.1242192896970562
417 1.1242192896970562
5304 1.1242192896970562
5079 1.1242192896970562
8370 1.1242192896970562
451 1.1242192896970562
5279 1.1242192896970562
9873 1.1242192896970562
5085 1.1242192896970562
1956 1.1242192896970562
2747 1.1242192896970562
4445 1.1242192896970562
910 1.1242192896970562
2271 1.1242192896970562
7016 1.1242192896970562
8700 1.1242192896970562
472 1.1242192896970562
2563 1.1242192896970562
2800 1.1242192896970562
9051 1.1242192896970562
5755 1.1242192896970562
8954 1.1242192896970562
3573 1.1242192896970562
8573 1.1242192896970562
3516 1.1242192896970562
6037 1.1242192896970562
2285 1.1242192896970562
1354 1.1242192896970562
9081 1.1242192896970562
1290 1.1242192896970562
5513 1.1242192896970562
1247 1.1242192896970562
5889 1.1242192896970562
7560 1.1242192896970562
6744 1.1242192896970562
2807 1.1242192896970562
8095 1.1242192896970562
5693 1.1242192896970562
2806 1.1242192896970562
928 1.1242192896970562
4750 1.1242192896970562
2029 1.1242192896970562
1923 1.1242192896970562
9755 1.1242192896970562
6308 1.1237819832824905
913 1.1237819832824905
4498 1.1231564973514447
4804 1.1231564973514447
4869 1.1231564973514447
2650 1.1231564973514447
312 1.1231564973514447
344 1.1231564973514447
2091 1.1231564973514447
4676 1.1231564973514447
9788 1.1231564973514447
7610 1.1231564973514447
9237 1.1231564973514447
3035 1.1231564973514447
9645 1.1231564973514447
358 1.1231564973514447
3239 1.1231564973514447
4988 1.1231564973514447
5912 1.1231564973514447
3358 1.1231564973514447
2458 1.1231564973514447
1963 1.1231564973514447
5139 1.1231564973514447
562 1.1201093220348315
5793 1.1201093220348315
9265 1.1201093220348315
184 1.1201093220348315
5054 1.1201093220348315
3981 1.1201093220348315
368 1.1201093220348315
6324 1.1201093220348315
5233 1.1201093220348315
1123 1.1201093220348315
7751 1.1201093220348315
3836 1.1201093220348315
89 1.1201093220348315
7372 1.1201093220348315
9028 1.1201093220348315
8060 1.1201093220348315
5726 1.1201093220348315
2972 1.1201093220348315
4006 1.1201093220348315
7886 1.1201093220348315
6779 1.1201093220348315
8713 1.1201093220348315
996 1.1201093220348315
6458 1.1201093220348315
8519 1.1201093220348315
2022 1.1201093220348315
8141 1.1201093220348315
4339 1.1201093220348315
5664 1.1201093220348315
9590 1.1201093220348315
1811 1.1201093220348315
1362 1.1201093220348315
5433 1.1201093220348315
2403 1.1201093220348315
7755 1.1201093220348315
4449 1.1201093220348315
8777 1.1201093220348315
8302 1.1201093220348315
1845 1.1201093220348315
6725 1.1201093220348315
5318 1.1201093220348315
6012 1.1201093220348315
8533 1.1201093220348315
3485 1.1201093220348315
9520 1.1201093220348315
1044 1.1201093220348315
2272 1.1201093220348315
1515 1.1201093220348315
8868 1.1201093220348315
7311 1.1201093220348315
3600 1.1201093220348315
9009 1.1201093220348315
6647 1.1201093220348315
6933 1.1201093220348315
611 1.1201093220348315
9458 1.1201093220348315
524 1.1201093220348315
9951 1.1201093220348315
8146 1.1201093220348315
2814 1.1201093220348315
8742 1.1201093220348315
6866 1.1201093220348315
6643 1.1201093220348315
4932 1.1201093220348315
3641 1.1201093220348315
6305 1.1201093220348315
9280 1.1201093220348315
9560 1.1201093220348315
5704 1.1201093220348315
1791 1.1201093220348315
992 1.1201093220348315
2935 1.1201093220348315
7977 1.1201093220348315
8458 1.1201093220348315
7339 1.1201093220348315
3783 1.1201093220348315
2001 1.1201093220348315
3431 1.1201093220348315
1413 1.1201093220348315
5202 1.1201093220348315
2396 1.1201093220348315
7574 1.1201093220348315
738 1.1201093220348315
9773 1.1201093220348315
2661 1.1201093220348315
2245 1.1201093220348315
6772 1.1201093220348315
5667 1.1201093220348315
7880 1.1201093220348315
4857 1.1201093220348315
2142 1.1201093220348315
6839 1.1201093220348315
6363 1.1201093220348315
2637 1.1201093220348315
4139 1.1201093220348315
9311 1.1201093220348315
4376 1.1201093220348315
9924 1.1201093220348315
9263 1.1201093220348315
5043 1.1201093220348315
626 1.1201093220348315
2811 1.1201093220348315
3935 1.1201093220348315
4423 1.1201093220348315
8994 1.1201093220348315
243 1.1177597680846167
3055 1.1133732352567287
3503 1.1133732352567287
2861 1.1133732352567287
9003 1.1133732352567287
2303 1.1133732352567287
6755 1.1133732352567287
4451 1.1133732352567287
3473 1.1133732352567287
5017 1.1133732352567287
7419 1.1133732352567287
3968 1.1133732352567287
4552 1.1133732352567287
7037 1.1133732352567287
3544 1.1133732352567287
130 1.1133732352567287
2343 1.1133732352567287
2794 1.1133732352567287
6864 1.1133732352567287
6064 1.1133732352567287
2488 1.1133732352567287
3858 1.1133732352567287
3609 1.1133732352567287
6206 1.1133732352567287
1531 1.1133732352567287
167 1.1133732352567287
8327 1.1133732352567287
9103 1.1133732352567287
6726 1.1133732352567287
1636 1.1133732352567287
5980 1.1133732352567287
8767 1.1133732352567287
8886 1.1133732352567287
4983 1.1133732352567287
7393 1.1133732352567287
3357 1.1133732352567287
3403 1.1133732352567287
3593 1.1133732352567287
2168 1.1133732352567287
7782 1.1133732352567287
6247 1.1133732352567287
9840 1.1133732352567287
7238 1.1133732352567287
9597 1.1133732352567287
6846 1.1133732352567287
7348 1.1133732352567287
782 1.1133732352567287
9274 1.1133732352567287
9264 1.1133732352567287
234 1.1133732352567287
6273 1.1133732352567287
2842 1.1133732352567287
4307 1.1133732352567287
6434 1.1133732352567287
6071 1.1133732352567287
1222 1.1133732352567287
6870 1.1133732352567287
8152 1.1133732352567287
3905 1.1133732352567287
1558 1.1133732352567287
9745 1.1133732352567287
6884 1.1133732352567287
7517 1.1133732352567287
9630 1.1133732352567287
9905 1.1133732352567287
4930 1.1133732352567287
7691 1.1133732352567287
5904 1.1133732352567287
2305 1.1048520643470225
9483 1.1048520643470225
1552 1.1048520643470225
2026 1.1048520643470225
1891 1.1048520643470225
82 1.1048520643470225
7092 1.1048520643470225
7965 1.1048520643470225
4126 1.1048520643470225
9831 1.1048520643470225
3667 1.1048520643470225
8019 1.1048520643470225
3795 1.1048520643470225
3048 1.102038437279234
5249 1.102038437279234
9807 1.1009487238963769
7264 1.1009487238963769
2631 1.1009487238963769
6729 1.1009487238963769
5896 1.1009487238963769
2573 1.1009487238963769
1591 1.1009487238963769
124 1.1009487238963769
3916 1.1009487238963769
1218 1.1009487238963769
6407 1.1009487238963769
8937 1.1009487238963769
4083 1.1009487238963769
2808 1.1009487238963769
8542 1.1009487238963769
8082 1.1009487238963769
1847 1.1009487238963769
3120 1.1009487238963769
5155 1.1009487238963769
6277 1.1009487238963769
8878 1.1009487238963769
3351 1.1009487238963769
195 1.1009487238963769
5955 1.1009487238963769
9575 1.1009487238963769
2257 1.1009487238963769
7537 1.1009487238963769
8307 1.1009487238963769
595 1.1009487238963769
645 1.1009487238963769
8017 1.1009487238963769
2682 1.1009487238963769
938 1.1009487238963769
4071 1.1009487238963769
3734 1.1009487238963769
9606 1.1009487238963769
6201 1.1009487238963769
8320 1.1009487238963769
8136 1.1009487238963769
5745 1.1009487238963769
6361 1.1009487238963769
1425 1.1009487238963769
8180 1.1009487238963769
1681 1.1009487238963769
6800 1.1009487238963769
8752 1.1009487238963769
6862 1.1009487238963769
7672 1.1009487238963769
7221 1.1009487238963769
1876 1.1009487238963769
550 1.1009487238963769
5748 1.1009487238963769
1174 1.1009487238963769
5991 1.1009487238963769
5224 1.1009487238963769
68 1.1009487238963769
6871 1.1009487238963769
4743 1.1009487238963769
3254 1.1009487238963769
5077 1.1009036167929456
1029 1.1009036167929456
4194 1.1009036167929456
7438 1.1009036167929456
5828 1.1009036167929456
4080 1.1009036167929456
4102 1.1009036167929456
1503 1.1009036167929456
8018 1.1009036167929456
3651 1.1009036167929456
7578 1.0792213728868092
6690 1.0792213728868092
1097 1.0792213728868092
1423 1.0792213728868092
3712 1.0792213728868092
9000 1.0792213728868092
3672 1.0792213728868092
6468 1.0792213728868092
7912 1.0792213728868092
3223 1.0792213728868092
9184 1.0792213728868092
3920 1.0792213728868092
6999 1.0792213728868092
469 1.0792213728868092
2776 1.0792213728868092
4155 1.0792213728868092
6646 1.0792213728868092
6950 1.0792213728868092
4280 1.0792213728868092
4252 1.0792213728868092
4868 1.0792213728868092
6909 1.0792213728868092
990 1.0792213728868092
133 1.0792213728868092
4679 1.0792213728868092
3911 1.0792213728868092
4657 1.0792213728868092
2182 1.0792213728868092
8748 1.0792213728868092
5065 1.0792213728868092
6939 1.0792213728868092
7041 1.0792213728868092
6674 1.0792213728868092
5453 1.0792213728868092
5066 1.0792213728868092
8705 1.0792213728868092
1886 1.0792213728868092
458 1.0792213728868092
2268 1.0792213728868092
2377 1.0792213728868092
1133 1.0792213728868092
9413 1.0792213728868092
3744 1.0792213728868092
383 1.0792213728868092
3347 1.0792213728868092
4530 1.0792213728868092
3276 1.0792213728868092
2352 1.0792213728868092
1403 1.0792213728868092
1669 1.0792213728868092
5854 1.0792213728868092
1944 1.0792213728868092
7823 1.0792213728868092
9395 1.0792213728868092
7230 1.0792213728868092
5993 1.0792213728868092
8115 1.0792213728868092
4600 1.0792213728868092
1885 1.0792213728868092
2291 1.0792213728868092
9466 1.0792213728868092
9035 1.0792213728868092
430 1.0792213728868092
3874 1.0792213728868092
3939 1.0792213728868092
5739 1.0792213728868092
9383 1.0792213728868092
4529 1.0792213728868092
8984 1.0792213728868092
8659 1.0792213728868092
2614 1.0792213728868092
9105 1.0792213728868092
5567 1.0792213728868092
5825 1.0792213728868092
2737 1.0792213728868092
3427 1.0792213728868092
1880 1.0792213728868092
9841 1.0792213728868092
9082 1.0792213728868092
1530 1.0792213728868092
3129 1.0792213728868092
3956 1.0792213728868092
2137 1.0792213728868092
7795 1.0792213728868092
323 1.0792213728868092
9148 1.0792213728868092
3145 1.0792213728868092
7906 1.0792213728868092
4940 1.0792213728868092
3398 1.0792213728868092
8288 1.0792213728868092
3677 1.0792213728868092
832 1.0792213728868092
6162 1.0792213728868092
5303 1.0792213728868092
6890 1.0792213728868092
7094 1.0792213728868092
6985 1.0792213728868092
3621 1.0792213728868092
428 1.0792213728868092
6553 1.0792213728868092
5887 1.0792213728868092
9744 1.0792213728868092
2190 1.0792213728868092
1271 1.0792213728868092
7413 1.0792213728868092
7499 1.0792213728868092
6845 1.0792213728868092
9804 1.0792213728868092
2840 1.0792213728868092
8988 1.0792213728868092
8189 1.0792213728868092
2302 1.0792213728868092
3191 1.0792213728868092
638 1.0792213728868092
7573 1.0792213728868092
1605 1.0792213728868092
3759 1.0792213728868092
252 1.0792213728868092
1066 1.0792213728868092
5197 1.0792213728868092
2867 1.0792213728868092
8624 1.0792213728868092
8800 1.0747354831762885
441 1.0722133449613032
2639 1.0722133449613032
6454 1.0722133449613032
5031 1.0722133449613032
284 1.0722133449613032
6270 1.0722133449613032
2744 1.0722133449613032
6257 1.0722133449613032
8714 1.0722133449613032
6411 1.0722133449613032
493 1.0722133449613032
3415 1.0722133449613032
6780 1.0722133449613032
226 1.0722133449613032
3512 1.0722133449613032
8400 1.0722133449613032
1601 1.0722133449613032
2596 1.0722133449613032
3290 1.0722133449613032
267 1.0722133449613032
8064 1.0722133449613032
4395 1.0722133449613032
9250 1.0722133449613032
6972 1.0722133449613032
326 1.0722133449613032
5621 1.0722133449613032
7564 1.0722133449613032
2949 1.0722133449613032
534 1.0722133449613032
9961 1.0722133449613032
2020 1.0722133449613032
7357 1.0722133449613032
91 1.0722133449613032
7269 1.0722133449613032
1592 1.0655543813111703
4400 1.0655543813111703
6307 1.0640479545159238
9655 1.0640479545159238
8260 1.0640479545159238
5703 1.0640479545159238
2391 1.0640479545159238
8773 1.0640479545159238
9742 1.0640479545159238
7257 1.0640479545159238
4781 1.0640479545159238
4558 1.0640479545159238
8643 1.0640479545159238
3272 1.0640479545159238
867 1.0640479545159238
8261 1.0640479545159238
7028 1.0640479545159238
7423 1.0640479545159238
4385 1.0640479545159238
6924 1.0640479545159238
8256 1.0640479545159238
5656 1.0640479545159238
969 1.0640479545159238
4358 1.0640479545159238
5327 1.0640479545159238
5451 1.0640479545159238
7164 1.0640479545159238
693 1.0640479545159238
4122 1.0640479545159238
8706 1.0640479545159238
1052 1.0640479545159238
9074 1.0640479545159238
6290 1.0640479545159238
7604 1.0640479545159238
757 1.0640479545159238
3762 1.0640479545159238
4154 1.0640479545159238
1137 1.0640479545159238
7398 1.0640479545159238
7763 1.0640479545159238
3501 1.0640479545159238
8922 1.0640479545159238
6562 1.0640479545159238
8278 1.0640479545159238
2967 1.0640479545159238
5126 1.0640479545159238
7133 1.0640479545159238
7551 1.0640479545159238
2042 1.0640479545159238
1306 1.0640479545159238
7030 1.0640479545159238
3766 1.0640479545159238
2885 1.0640479545159238
2736 1.0640479545159238
6460 1.0640479545159238
5278 1.0640479545159238
9124 1.0640479545159238
9369 1.0640479545159238
4706 1.0640479545159238
2988 1.0640479545159238
6622 1.0640479545159238
2082 1.0640479545159238
54 1.0640479545159238
1326 1.0640479545159238
7635 1.0640479545159238
8513 1.0640479545159238
991 1.0640479545159238
3728 1.0640479545159238
3343 1.0640479545159238
3658 1.0640479545159238
51 1.0640479545159238
9242 1.0640479545159238
8650 1.0640479545159238
6413 1.0640479545159238
9711 1.0640479545159238
3793 1.0640479545159238
9855 1.0640479545159238
3182 1.0579552337693543
4575 1.0579552337693543
8024 1.050502377313267
6736 1.050502377313267
320 1.050502377313267
6428 1.050502377313267
4779 1.050502377313267
756 1.050502377313267
7533 1.050502377313267
890 1.050502377313267
6678 1.050502377313267
5657 1.050502377313267
3371 1.050502377313267
3832 1.050502377313267
8356 1.050502377313267
8420 1.050502377313267
9737 1.050502377313267
9005 1.050502377313267
3657 1.050502377313267
1495 1.050502377313267
4989 1.050502377313267
7127 1.050502377313267
1700 1.050502377313267
6959 1.050502377313267
4518 1.050502377313267
6089 1.050502377313267
6660 1.050502377313267
8776 1.050502377313267
878 1.050502377313267
1870 1.050502377313267
4645 1.050502377313267
8158 1.050502377313267
1927 1.050502377313267
1307 1.050502377313267
4642 1.050502377313267
9220 1.050502377313267
1296 1.050502377313267
3868 1.050502377313267
4202 1.050502377313267
5132 1.050502377313267
2124 1.050502377313267
9760 1.050502377313267
716 1.050502377313267
6529 1.050502377313267
4800 1.050502377313267
6469 1.050502377313267
6904 1.050502377313267
1740 1.050502377313267
5921 1.050502377313267
366 1.050502377313267
7993 1.050502377313267
3453 1.050502377313267
151 1.050502377313267
746 1.050502377313267
6465 1.050502377313267
6785 1.050502377313267
9340 1.050502377313267
2978 1.050502377313267
1301 1.050502377313267
2055 1.050502377313267
2369 1.050502377313267
4731 1.050502377313267
6737 1.050502377313267
4108 1.050502377313267
4032 1.050502377313267
5624 1.050502377313267
2670 1.050502377313267
8667 1.0469433266390522
7559 1.0469433266390522
2872 1.0469433266390522
972 1.0469433266390522
8838 1.0469433266390522
8359 1.0469433266390522
8692 1.0469433266390522
5460 1.0469433266390522
8154 1.0469433266390522
283 1.0469433266390522
3141 1.0469433266390522
9232 1.0469433266390522
7288 1.0469433266390522
2758 1.0469433266390522
3648 1.0469433266390522
7511 1.0469433266390522
7645 1.0469433266390522
4597 1.0469433266390522
1596 1.0469433266390522
3217 1.0469433266390522
7053 1.0469433266390522
8163 1.0469433266390522
1016 1.0469433266390522
2823 1.0469433266390522
7565 1.0469433266390522
9002 1.0469433266390522
2423 1.0469433266390522
759 1.0469433266390522
5718 1.0469433266390522
1287 1.0469433266390522
7575 1.0469433266390522
4014 1.0469433266390522
8686 1.040088563395448
3927 1.040088563395448
9701 1.035062954506572
411 1.035062954506572
7453 1.035062954506572
5499 1.035062954506572
4562 1.035062954506572
3898 1.035062954506572
3722 1.035062954506572
5985 1.035062954506572
6561 1.035062954506572
4274 1.035062954506572
8122 1.035062954506572
9438 1.035062954506572
7112 1.035062954506572
3487 1.035062954506572
9271 1.035062954506572
998 1.035062954506572
3542 1.035062954506572
3979 1.035062954506572
6157 1.035062954506572
1463 1.035062954506572
1725 1.035062954506572
211 1.035062954506572
9187 1.035062954506572
2081 1.035062954506572
5634 1.035062954506572
8663 1.035062954506572
5501 1.035062954506572
7126 1.035062954506572
6425 1.035062954506572
2854 1.035062954506572
5356 1.035062954506572
4320 1.035062954506572
7027 1.035062954506572
9837 1.035062954506572
6507 1.035062954506572
929 1.035062954506572
2680 1.035062954506572
2056 1.035062954506572
5025 1.035062954506572
8337 1.035062954506572
201 1.0343806436365612
3538 1.0343806436365612
5396 1.0343806436365612
7377 1.0343806436365612
3251 1.0343806436365612
697 1.0343806436365612
7794 1.0343806436365612
548 1.0343806436365612
8382 1.0343806436365612
7746 1.0343806436365612
7581 1.0343806436365612
1451 1.0343806436365612
4200 1.0343806436365612
9087 1.0343806436365612
9427 1.0343806436365612
5150 1.0343806436365612
7447 1.0343806436365612
6771 1.0343806436365612
555 1.0343806436365612
1672 1.0343806436365612
270 1.0343806436365612
4893 1.0343806436365612
7167 1.0343806436365612
3044 1.0343806436365612
7031 1.0343806436365612
769 1.0343806436365612
9792 1.0343806436365612
7548 1.0343806436365612
3750 1.0343806436365612
1260 1.0343806436365612
9467 1.0343806436365612
1457 1.0343806436365612
970 1.0343806436365612
4373 1.0343806436365612
5542 1.0343806436365612
1356 1.0343806436365612
918 1.0343806436365612
6821 1.0343806436365612
1765 1.0343806436365612
971 1.0343806436365612
9504 1.0343806436365612
9766 1.0343806436365612
597 1.0343806436365612
8071 1.0343806436365612
5411 1.0343806436365612
6164 1.0343806436365612
5804 1.0343806436365612
2613 1.0343806436365612
5948 1.0343806436365612
790 1.0343806436365612
2422 1.0343806436365612
5919 1.0343806436365612
8707 1.0343806436365612
244 1.0343806436365612
7799 1.0343806436365612
1095 1.0343806436365612
6463 1.0343806436365612
2138 1.0343806436365612
9389 1.0343806436365612
9132 1.0343806436365612
2040 1.0343806436365612
682 1.0343806436365612
4173 1.0343806436365612
2753 1.0343806436365612
6704 1.0343806436365612
3869 1.0343806436365612
1104 1.0343806436365612
9157 1.0343806436365612
5037 1.0343806436365612
9396 1.0343806436365612
646 1.0343806436365612
822 1.0343806436365612
119 1.0343806436365612
1555 1.0343806436365612
8238 1.0343806436365612
2630 1.0343806436365612
1141 1.0343806436365612
8283 1.0343806436365612
170 1.0343806436365612
27 1.0343806436365612
9527 1.0343806436365612
9888 1.0343806436365612
8588 1.0343806436365612
9540 1.0343806436365612
4755 1.0343806436365612
6635 1.0343806436365612
8463 1.0343806436365612
3740 1.0343806436365612
916 1.0343806436365612
2930 1.0343806436365612
4908 1.0343806436365612
1049 1.0343806436365612
5377 1.0343806436365612
1961 1.0343806436365612
4867 1.0343806436365612
1155 1.0343806436365612
9689 1.0343806436365612
5708 1.0343806436365612
2700 1.0343806436365612
6908 1.0343806436365612
1446 1.0343806436365612
9469 1.0343806436365612
2244 1.0343806436365612
6403 1.0343806436365612
4119 1.0343806436365612
2605 1.0343806436365612
8711 1.0343806436365612
8239 1.0343806436365612
1980 1.0343806436365612
8928 1.0343806436365612
9147 1.0343806436365612
2874 1.0343806436365612
6814 1.0343806436365612
2679 1.0343806436365612
9118 1.0343806436365612
8009 1.0343806436365612
519 1.0343806436365612
4812 1.0343806436365612
2542 1.0343806436365612
2575 1.0343806436365612
9047 1.0343806436365612
9656 1.0343806436365612
9370 1.0343806436365612
1382 1.0343806436365612
3200 1.0343806436365612
3049 1.0343806436365612
1922 1.0343806436365612
6317 1.0343806436365612
7449 1.0343806436365612
9189 1.0343806436365612
4685 1.0343806436365612
6276 1.0343806436365612
1618 1.0291532900587155
5754 1.0291532900587155
2353 1.0291532900587155
231 1.0291532900587155
8440 1.0291532900587155
2850 1.0291532900587155
4784 1.0291532900587155
5853 1.0291532900587155
9797 1.0291532900587155
1207 1.0291532900587155
7612 1.0291532900587155
9668 1.0291532900587155
2468 1.0291532900587155
9549 1.0291532900587155
3664 1.0291532900587155
8537 1.0291532900587155
9330 1.0291532900587155
434 1.0291532900587155
5294 1.0291532900587155
6420 1.0291532900587155
1452 1.0291532900587155
4588 1.0291532900587155
9739 1.0291532900587155
2721 1.0291532900587155
5643 1.0291532900587155
6679 1.0291532900587155
7623 1.0291532900587155
2275 1.0291532900587155
6440 1.0291532900587155
6824 1.0291532900587155
7263 1.0291532900587155
247 1.0291532900587155
7911 1.0291532900587155
6599 1.0251658977314515
5753 1.0251658977314515
9636 1.0251658977314515
9376 1.0251658977314515
5532 1.0251658977314515
5329 1.0251658977314515
6852 1.0251658977314515
2897 1.0251658977314515
3414 1.0251658977314515
9720 1.0251658977314515
2648 1.0251658977314515
6855 1.0251658977314515
1068 1.0251658977314515
9740 1.0251658977314515
1440 1.0251658977314515
5867 1.0251658977314515
3326 1.0251658977314515
842 1.0251658977314515
6492 1.0251658977314515
8080 1.0251658977314515
6457 1.0251658977314515
9916 1.0251658977314515
8933 1.0251658977314515
7995 1.0251658977314515
4578 1.0251658977314515
4814 1.0251658977314515
1779 1.0092035338495
2607 1.0092035338495
4326 1.0092035338495
2676 1.0092035338495
2804 1.0092035338495
4109 1.0092035338495
7487 1.0092035338495
2914 1.0092035338495
2845 1.0092035338495
9309 1.0092035338495
3471 1.0092035338495
2909 1.0092035338495
498 1.0092035338495
2035 1.0092035338495
4828 1.0092035338495
8047 1.0092035338495
4823 1.0092035338495
6333 1.0092035338495
7370 1.0092035338495
6445 1.0092035338495
3058 1.0092035338495
3479 1.0092035338495
5992 1.0092035338495
5873 1.0092035338495
793 1.0092035338495
4447 1.0092035338495
8460 1.0092035338495
5495 1.0092035338495
2262 1.0092035338495
8531 1.0092035338495
2306 1.0092035338495
3374 1.0092035338495
3344 1.0092035338495
1339 1.0092035338495
4371 1.0092035338495
73 1.0092035338495
1648 1.0092035338495
733 1.0092035338495
175 1.0092035338495
9171 1.0092035338495
4914 1.0092035338495
3285 1.0092035338495
3081 1.0092035338495
454 1.0092035338495
5711 1.0092035338495
8450 1.0092035338495
9478 1.0092035338495
3447 1.0092035338495
4801 1.0092035338495
181 1.0092035338495
2270 1.0092035338495
4319 1.0092035338495
3494 1.0092035338495
6254 1.0092035338495
3073 1.0092035338495
6335 1.0092035338495
1156 1.0092035338495
7803 1.0092035338495
9212 1.0092035338495
4379 1.0092035338495
6394 1.0092035338495
9949 1.0092035338495
497 1.0092035338495
3784 1.0064530256410316
8052 0.9993742745314552
6302 0.9993742745314552
1470 0.9993742745314552
2075 0.9993742745314552
2152 0.9993742745314552
2859 0.9993742745314552
7958 0.9993742745314552
8744 0.9938897155673603
2706 0.9938897155673603
8210 0.9938897155673603
5618 0.9938897155673603
5681 0.9938897155673603
6344 0.9938897155673603
959 0.9938897155673603
3846 0.9938897155673603
5063 0.9938897155673603
5719 0.9938897155673603
9366 0.9938897155673603
4219 0.9938897155673603
3003 0.9938897155673603
3862 0.9880123564599208
2879 0.9880123564599208
4444 0.9880123564599208
7913 0.9880123564599208
4673 0.9880123564599208
7550 0.9880123564599208
3034 0.9880123564599208
8551 0.9880123564599208
2089 0.9880123564599208
491 0.9880123564599208
4418 0.9880098750607351
4169 0.9849236386072658
1734 0.9849236386072658
8993 0.9849236386072658
9607 0.9849236386072658
7917 0.9849236386072658
135 0.9849236386072658
5247 0.9849236386072658
6147 0.9849236386072658
2297 0.9849236386072658
2835 0.9849236386072658
1768 0.9849236386072658
6893 0.9849236386072658
5069 0.9849236386072658
172 0.9849236386072658
6068 0.9849236386072658
1670 0.9849236386072658
2993 0.9849236386072658
8585 0.9849236386072658
5518 0.9849236386072658
6185 0.9849236386072658
2095 0.9849236386072658
461 0.9849236386072658
3269 0.9849236386072658
9217 0.9849236386072658
8948 0.9849236386072658
415 0.9849236386072658
586 0.9849236386072658
2966 0.9849236386072658
1116 0.9849236386072658
3817 0.9849236386072658
4137 0.9849236386072658
8273 0.9849236386072658
3245 0.9849236386072658
8437 0.9849236386072658
2033 0.9849236386072658
9112 0.9849236386072658
4262 0.9849236386072658
7024 0.9849236386072658
8015 0.9849236386072658
1186 0.9849236386072658
515 0.9849236386072658
5701 0.9849236386072658
866 0.9849236386072658
8695 0.9849236386072658
5786 0.9849236386072658
8113 0.9849236386072658
1428 0.9849236386072658
4453 0.9849236386072658
9725 0.9849236386072658
1735 0.9849236386072658
449 0.9849236386072658
1422 0.9849236386072658
8673 0.9849236386072658
7588 0.9849236386072658
9287 0.9849236386072658
2592 0.9849236386072658
9617 0.9849236386072658
712 0.9849236386072658
9953 0.9849236386072658
9614 0.9849236386072658
6751 0.9849236386072658
4984 0.9849236386072658
5737 0.9849236386072658
9061 0.9849236386072658
9338 0.9849236386072658
2587 0.9849236386072658
7216 0.9849236386072658
6456 0.9849236386072658
8645 0.9849236386072658
4488 0.9849236386072658
4359 0.9849236386072658
1620 0.9849236386072658
1160 0.9849236386072658
6906 0.9849236386072658
7998 0.9849236386072658
2334 0.9849236386072658
9533 0.9849236386072658
2002 0.9849236386072658
1562 0.9849236386072658
4260 0.9849236386072658
5822 0.9849236386072658
6913 0.9849236386072658
1041 0.9849236386072658
5058 0.9849236386072658
459 0.9849236386072658
8953 0.9849236386072658
5343 0.9849236386072658
7501 0.9849236386072658
1138 0.9849236386072658
4025 0.9849236386072658
2404 0.9849236386072658
4485 0.9849236386072658
6285 0.9849236386072658
7172 0.9849236386072658
3546 0.9849236386072658
3703 0.9849236386072658
6793 0.9849236386072658
1243 0.9849236386072658
5100 0.9849236386072658
9967 0.9849236386072658
9746 0.9849236386072658
9116 0.9849236386072658
2175 0.9849236386072658
1540 0.9849236386072658
72 0.9849236386072658
698 0.9849236386072658
7359 0.9849236386072658
1931 0.9849236386072658
7233 0.9849236386072658
7427 0.9849236386072658
861 0.9849236386072658
5641 0.9849236386072658
9399 0.9849236386072658
7935 0.9671276799423343
2470 0.9671276799423343
7908 0.9671276799423343
3805 0.9671276799423343
9736 0.9671276799423343
5870 0.9671276799423343
4354 0.9671276799423343
2830 0.9671276799423343
4726 0.9671276799423343
9856 0.9671276799423343
7328 0.9671276799423343
9490 0.9671276799423343
29 0.9671276799423343
9638 0.9671276799423343
1188 0.9671276799423343
8149 0.9671276799423343
4450 0.9671276799423343
7309 0.9671276799423343
4656 0.9671276799423343
5602 0.9671276799423343
8755 0.9671276799423343
5945 0.9671276799423343
5221 0.9671276799423343
4292 0.9671276799423343
6212 0.9671276799423343
3773 0.9671276799423343
