,in_strength_1,in_strength_2,out_strength_1,out_strength_2,in_out_strength_1,in_out_strength_2,motif_4_1,motif_4_2,motif_5_1,motif_5_2,motif_6_1,motif_6_2,motif_7_1,motif_7_2,motif_8_1,motif_8_2,motif_9_1,motif_9_2,motif_10_1,motif_10_2,motif_11_1,motif_11_2,motif_12_1,motif_12_2,motif_13_1,motif_13_2,motif_14_1,motif_14_2,motif_15_1,motif_15_2,motif_16_1,motif_16_2,NetEMD_upper_1,NetEMD_upper_2,NetEMD_lower_1,NetEMD_lower_2,NetEMD_comb_1,NetEMD_comb_2,NetEMD_rw_1,NetEMD_rw_2,gaw_score,gaw10_score,gaw20_score,degree_std,first_density,second_density,third_density,small_community,first_strength,second_strength,upper_ipr_1,upper_exp_1,upper_ipr_2,upper_exp_2,upper_ipr_3,upper_exp_3,upper_ipr_4,upper_exp_4,upper_ipr90,upper_abs90,upper_sign_stat_1,upper_sign_stat_2,upper_sign_equal_1,upper_sign_equal_2,upper_absolute_value,lower_ipr_1,lower_exp_1,lower_ipr_2,lower_exp_2,lower_ipr_3,lower_exp_3,lower_ipr_4,lower_exp_4,lower_ipr90,lower_abs90,lower_sign_stat_1,lower_sign_stat_2,lower_sign_equal_1,lower_sign_equal_2,lower_absolute_value,comb_ipr_1,comb_exp_1,comb_ipr_2,comb_exp_2,comb_ipr_3,comb_exp_3,comb_ipr_4,comb_exp_4,comb_ipr90,comb_abs90,comb_sign_stat_1,comb_sign_stat_2,comb_sign_equal_1,comb_sign_equal_2,comb_absolute_value,rw_ipr_1,rw_exp_1,rw_ipr_2,rw_exp_2,rw_ipr_3,rw_exp_3,rw_ipr_4,rw_exp_4,rw_ipr90,rw_abs90,rw_sign_stat_1,rw_sign_stat_2,rw_sign_equal_1,rw_sign_equal_2,rw_absolute_value,path_2,path_3,path_4,path_5,path_6,path_7,path_8,path_9,path_10,path_11,path_12,path_13,path_14,path_15,path_16,path_17,path_18,path_19,path_20,type
518,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43427894952596136,1.917885719473738,0.018441208841093633,0.0,0,1.3003983240043826,0.012503830038503678,20.766010048009775,26.705340736799997,0.0,0.0,0.0,0.0,0.0,0.0,12.447581267482306,31.154894786636177,20.615955077941987,0.3696939967860967,0.0,0.0,1.1023025150513373,5.556424791504671,7.455691778977801,0.0,0.0,0.0,0.0,0.0,0.0,23.914433576397034,35.38377716372975,12.080024034118544,0.20933390252755857,0.0,0.0,0.9431430406197304,19.539246219823553,19.47235177597363,0.0,0.0,0.0,0.0,7.044441061488076,7.217040223359735,16.032417937114236,31.932120578100456,11.210492456583278,0.23509689564278163,0.0,0.0,1.4973946845174735,8.248294976175991,11.498181189193879,0.0,0.0,0.0,0.0,0.0,0.0,30.07426388815142,32.45352279755064,10.921200840026588,0.19146146782072926,0.0,0.0,1.573339870178157,0.0,0.0,0.0,0.0,0.7440010527863429,1.506898971297476,1.5828661938239579,2.1241672212869016,1.2142905881693429,1.1000706337155792,0.674569727360868,1.1731401841815456,2.6717891609514473,2.153837324469304,1.4746884997235346,1.6028954475690576,2.433491697044217,1.2303211629632407,1.1218884779129024,0
519,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19341430752598288,1.9389161356906497,0.01846586795895857,0.0,0,1.3273941329239722,0.012641848884990212,8.859411436323143,7.639113634579147,0.0,0.0,0.0,0.0,0.0,0.0,12.477794959382303,1.6518702238945204,0.0,0.0,0.0,0.0,1.2333909703213548,5.527092946988789,1.6553492218146904,0.0,0.0,0.0,0.0,0.0,0.0,8.358363649546648,0.0,3.6245377590582817,0.08301465553489415,0.0,0.0,1.5358731476113598,15.855863827886198,16.504342873910346,11.566445961665448,11.117551810273266,16.0,16.0,6.818551788250201,5.289250275135843,0.0,1.6525834397504657,3.949544761455232,0.09388170178719457,0.0,0.0,1.4630709488082563,15.052884076991596,11.371991066267537,8.0,8.0,0.0,0.0,3.2877135957577925,2.3479906854961774,7.967117709330972,1.659148069585124,1.8336796687590633,0.045841991718976585,0.0,0.0,1.4276629186272571,0.0,0.0,0.0,0.0,0.0,0.2178955079344947,0.33540600552909344,1.7273191617407706,1.4736858739184004,1.7259033064648333,0.946749152427336,1.1640097526398314,1.8333612201168488,2.2329666099270136,1.260167964157569,1.6011617041537352,2.3093542294873193,1.4463947362979828,1.579657207869342,0
520,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19341430752598288,1.917885719473738,0.018441208841093633,0.0,0,1.3003983240043826,0.012503830038503678,28.32721981158279,46.06204756783357,0.0,0.0,0.0,0.0,0.0,0.0,27.861945458891398,46.95301542047317,21.7657757668874,0.3483803659013949,2.210836529448787,0.016748761586733236,1.3682649082873226,38.88539842434789,44.94094957223998,0.0,1.8214203554164625,0.0,0.0,0.0,0.0,20.132686379553494,46.825712601134484,19.020993346527625,0.30809752047193023,0.0,0.0,1.298882958951375,23.341889585097213,22.086999465108505,2.474792946139298,2.867045627713665,6.3288784293868865,6.66969790262943,1.6528766060172664,0.0,17.487360319892158,50.154789848732555,31.959500304293073,0.5435742172532269,1.9825753400565673,0.015019510151943692,1.046482427977051,30.425168573551247,45.04211619585226,0.0,0.0,0.0,0.0,0.0,0.0,33.07079764217694,47.40680516655963,26.867510914977117,0.43367130611242766,4.2071760527448925,0.03187254585412798,1.2576392679538635,0.0,0.0,0.0,0.0,0.0,0.25291079439395475,0.0,0.44242473914048014,0.8476954396791175,0.9850420574490794,0.8649639900855727,2.209142412657552,2.6015488245223093,1.3568241677622752,1.3522542510534854,1.7781038809471104,2.3795210717872215,0.4425974448924361,1.5222886138719214,0
521,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6751435915259397,3.2972847074971803,0.07668103970923675,4.163221845289465,0,1.7371173491805263,0.040398077887919215,20.766010048009775,26.705340736799997,0.0,0.0,0.0,0.0,0.0,0.0,12.447581267482306,31.154894786636177,14.650900743864153,0.258566836966966,0.0,0.0,1.0730030689532595,5.556424791504671,7.455691778977801,0.0,0.0,0.0,0.0,0.0,0.0,23.914433576397034,35.38377716372975,14.105382102461375,0.24807002902051004,0.0,0.0,2.052310061330654,19.539246219823553,19.47235177597363,0.0,0.0,0.0,0.0,7.044441061488076,7.217040223359735,16.032417937114236,31.932120578100456,7.647521382929256,0.1411692743813913,0.0,0.0,0.8010145691043258,8.248294976175991,11.498181189193879,0.0,0.0,0.0,0.0,0.0,0.0,30.07426388815142,32.45352279755064,10.960245216847106,0.19217346365507645,0.0,0.0,1.0928142377315928,0.0,0.0,0.0,0.0,0.0,0.0,1.1851052141715395,1.7836854498252743,0.7394005540473241,1.8353197629995126,1.0738853543338163,1.9702153088042316,2.388098042835175,1.8813319770582952,1.8375516253007018,1.4374169537751647,2.2105716234485517,0.9101081706003686,1.2568960211491276,0
522,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4087472974739632,1.8946946038852612,0.016333574171424666,0.0,0,1.3332901989024415,0.011493881025021047,10.732094156295876,10.158672751302978,0.0,0.0,0.0,0.0,0.0,0.0,23.48497429841095,29.13377386264934,12.38798939831437,0.22427394210107313,0.0,0.0,1.8821465342586332,5.748960104379432,7.290005333286405,0.0,0.0,0.0,0.0,0.0,0.0,25.35648275661113,24.31982477487929,7.009675824109658,0.12580858013055352,0.0,0.0,0.9551220266957103,17.891026213238863,12.791438124296782,8.0,8.0,0.0,0.0,7.025542282430576,4.437135584053681,23.15171009890433,20.49428504370331,10.78837294400879,0.20238905960966455,0.0,0.0,2.456092198944515,7.404210152148855,12.643930398441025,0.0,0.0,0.0,0.0,0.0,0.0,23.49573713826653,30.006933831080225,15.412356520232773,0.27581045284272526,0.0,0.0,1.4893444766085056,0.0,0.0,0.0,0.0,0.31684432519142397,0.0,0.06097583231410257,0.27816180074251745,1.0264863886450717,1.1088783807656373,1.3441737851139903,1.7888714406599486,2.185132350417998,1.469373904997709,1.3353984213520178,1.0657715409581743,2.1703059106958613,1.2753982836914346,1.2067702824688495,0
523,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.875525122087048,0.0,0.0,-1.6130705074738554,1.8553295778832026,0.022087256879561937,0.0,0,1.4004819686104952,0.01667240438822018,0.0,0.0,8.06340704333985,7.667020500200283,19.420562527746828,19.998809173665745,9.099583291263379,10.601490715863388,0.0,0.0,0.0,0.0,0.0,0.0,1.5751002523884106,0.0,0.0,3.9876384492710164,4.589646755899016,0.0,1.6532067446758907,2.3200809719171693,5.790358956462461,0.0,0.0,0.0,0.0,0.0,0.0,2.1258577139380184,0.0,0.0,12.421854361842723,15.159238861458121,7.3870677267491915,7.142050696357411,17.93333558150417,14.321584959169263,0.0,0.0,0.0,0.0,0.0,0.0,2.202863656878769,0.0,0.0,52.0752160699274,54.52631707214344,42.01808576471972,42.188822138042354,25.46320766600215,24.013200397032083,0.0,0.0,0.0,0.0,0.0,0.0,2.5482838305502864,0.0,0.0,0.0,0.0,0.0,0.03342168112717451,0.0,0.23134283021109714,1.5486161023367315,1.0940007778993037,1.0971759482219716,1.7290654550631017,2.3373935744388605,2.070824981893105,2.053700580580627,2.0206287356089865,2.481046381520746,1.535278326799658,1.7784528644300526,0
524,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.943634524372985,0.0,0.0,-0.047450334473995555,1.9939989804545886,0.025564089493007546,0.0,0,1.4473674108338965,0.018555992446588416,20.766010048009775,26.705340736799997,0.0,0.0,0.0,0.0,0.0,0.0,12.447581267482306,31.154894786636177,15.187218725121372,0.27437814437894936,0.0,0.0,1.5875776399942894,5.556424791504671,7.455691778977801,0.0,0.0,0.0,0.0,0.0,0.0,23.914433576397034,35.38377716372975,18.249495848445303,0.3272678912819803,0.0,0.0,1.7279270361081809,19.539246219823553,19.47235177597363,0.0,0.0,0.0,0.0,7.044441061488076,7.217040223359735,16.032417937114236,31.932120578100456,11.337366605218635,0.2118485145116349,0.0,0.0,0.9419669988158503,8.248294976175991,11.498181189193879,0.0,0.0,0.0,0.0,0.0,0.0,30.07426388815142,32.45352279755064,12.661034445693685,0.2237217322851709,0.0,0.0,1.286035423597662,0.0,0.0,0.0,0.0,0.0,0.798261535841704,1.2688961309771059,0.9399768178890799,1.3556997429113102,0.6969747689159216,1.4633671810180222,1.8155172664499983,2.2304804536690064,2.497282332588506,0.8365403522001312,1.4633368745839217,1.7775314858148954,1.0734443740605744,1.6015090561845204,0
525,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6130705074738554,1.917885719473738,0.018441208841093633,0.0,0,1.3003983240043826,0.012503830038503678,46.64592035081979,58.609793869411234,0.0,0.0,0.0,0.0,0.0,0.0,41.09863526618425,61.624014170960535,27.40228017595191,0.3937341821173112,0.0,0.0,1.2056453564738723,50.72901679333801,58.05918485070451,0.0,0.0,0.0,0.0,0.0,0.0,24.02537867300147,59.41362163388965,30.243386654784373,0.4348032226160138,0.0,0.0,1.2052615541810614,33.498883036521285,33.26784162550233,1.9253188653329847,2.4034466304067896,0.0,0.0,0.0,0.0,9.508034383756447,59.47652484287661,28.519943926201215,0.4125283693231983,0.0,0.0,1.0933860666993185,43.587574605545505,57.644718336428255,0.0,0.0,0.0,0.0,0.0,0.0,44.55350276694945,61.00230290763311,23.582773768842323,0.3302537483641915,0.0,0.0,1.1655231517470193,0.0,0.0,0.0,0.0,0.0,0.0,1.0131067806539578,1.3324107407447543,0.3034118412897385,1.3925496908463242,0.37473999898834764,0.11000324065879254,2.366268065030692,2.056334240330939,2.041268540277759,1.4414804500963552,2.105765244246266,1.2223771167526167,1.7670104374889974,0
526,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047450334473995555,2.3187733880849093,0.03091697850779879,0.7643815205714344,0,1.3970721715994787,0.018627628954659716,28.32721981158279,46.06204756783357,0.0,0.0,0.0,0.0,0.0,0.0,27.861945458891398,46.95301542047317,21.325289543412612,0.33844819649629054,2.210836529448787,0.016748761586733236,1.2200023280670051,38.88539842434789,44.94094957223998,0.0,1.8214203554164625,0.0,0.0,0.0,0.0,20.132686379553494,46.825712601134484,22.126607149964467,0.3635827882793591,0.0,0.0,1.2556692253329829,23.341889585097213,22.086999465108505,2.474792946139298,2.867045627713665,6.3288784293868865,6.66969790262943,1.6528766060172664,0.0,17.487360319892158,50.154789848732555,16.62400754443555,0.2732330021863763,1.9825753400565673,0.015019510151943692,0.6959342068396187,30.425168573551247,45.04211619585226,0.0,0.0,0.0,0.0,0.0,0.0,33.07079764217694,47.40680516655963,22.035754752770586,0.35276971693539155,4.2071760527448925,0.03187254585412798,1.0010937601080856,0.0,0.0,0.0,0.0,0.0,0.14438753324883055,0.147164652531717,0.0,0.0,1.771818701148336,0.8066063192619449,0.740645881533423,2.005691567390749,1.5768145594394316,2.1384409724513134,0.0,2.213896201028615,1.2125584212421237,1.3836993103154844,0
527,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5547112705259506,1.9389161356906497,0.01846586795895857,0.0,0,1.3273941329239722,0.012641848884990212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3777113977528037,0.0,0.0,0.0,0.0,0.0,0.0,1.7873986440902365,0.0,0.0,8.845498520152198,8.057500427374158,0.0,0.0,2.0440243208702027,4.064934819145275,0.0,0.0,0.0,0.0,0.0,0.0,2.059554152621386,0.0,0.0,5.204488240354268,6.074912792455571,7.595578015369316,6.792772625841409,1.6551438802906984,0.0,4.8250981315596295,0.0,0.0,0.0,0.0,0.0,1.1041844152734996,3.140223347463203,1.6698778930108746,8.0,9.692101135073317,0.0,0.0,6.550330837895393,5.432528749744427,1.7157885420924779,0.0,0.0,0.0,0.0,0.0,1.7787144419131782,0.0,0.0,0.0,0.0,0.0,0.1922568110262698,0.8450677542706403,1.5042513891444032,0.8663137064829307,1.4262880183339608,0.8578930167538539,1.4801240085358132,2.367291773720154,2.301421477667435,1.3285624402669949,1.9486685998041438,1.9776792836022818,1.4470926579053132,1.0027570819585367,0
528,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6496119394739417,1.9939989804545886,0.025564089493007546,0.0,0,1.4473674108338965,0.018555992446588416,28.32721981158279,46.06204756783357,0.0,0.0,0.0,0.0,0.0,0.0,27.861945458891398,46.95301542047317,18.867758319047788,0.29886724744586446,2.210836529448787,0.016748761586733236,1.0502326616817195,38.88539842434789,44.94094957223998,0.0,1.8214203554164625,0.0,0.0,0.0,0.0,20.132686379553494,46.825712601134484,19.97051284244609,0.33331873731730577,0.0,0.0,1.9618277288947088,23.341889585097213,22.086999465108505,2.474792946139298,2.867045627713665,6.3288784293868865,6.66969790262943,1.6528766060172664,0.0,17.487360319892158,50.154789848732555,24.165915395433974,0.40275455674272514,1.9825753400565673,0.015019510151943692,1.1107717801964894,30.425168573551247,45.04211619585226,0.0,0.0,0.0,0.0,0.0,0.0,33.07079764217694,47.40680516655963,11.486835887057731,0.18387836995256493,4.2071760527448925,0.03187254585412798,1.6202319054666123,0.0,0.0,0.0,0.15025464905325855,0.0,0.7895194430801772,1.6641674646638436,1.2566858124931102,1.419738774610701,1.6944938591586554,1.2853759801935696,1.8584201115956702,2.3514120045085343,1.9927941980317565,1.8152552544326095,1.872235616626922,1.731053332332014,0.0,1.2403375082942512,0
529,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6496119394739417,1.9389161356906497,0.01846586795895857,0.0,0,1.3273941329239722,0.012641848884990212,28.32721981158279,46.06204756783357,0.0,0.0,0.0,0.0,0.0,0.0,27.861945458891398,46.95301542047317,31.290523359577268,0.499735383730467,2.210836529448787,0.016748761586733236,1.3747197873136743,38.88539842434789,44.94094957223998,0.0,1.8214203554164625,0.0,0.0,0.0,0.0,20.132686379553494,46.825712601134484,10.454592992755993,0.17313698166691444,0.0,0.0,1.3466829809368366,23.341889585097213,22.086999465108505,2.474792946139298,2.867045627713665,6.3288784293868865,6.66969790262943,1.6528766060172664,0.0,17.487360319892158,50.154789848732555,19.09674315005693,0.322845408171903,1.9825753400565673,0.015019510151943692,1.067334064133892,30.425168573551247,45.04211619585226,0.0,0.0,0.0,0.0,0.0,0.0,33.07079764217694,47.40680516655963,16.651591470493866,0.26738849173230345,4.2071760527448925,0.03187254585412798,1.3634009255307629,0.0,0.0,0.0,0.0,0.0,0.0,0.1765393172700179,0.5423007870855571,0.7403855334124171,0.9600830727694015,1.053069387149846,1.9979895141517425,2.3316650267706067,1.7745600469923426,1.965836502212492,1.2519379579249243,1.6463932834185337,1.1359199404205276,1.5297784528014549,0
530,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43427894952596136,1.8946946038852612,0.016333574171424666,0.0,0,1.3332901989024415,0.011493881025021047,5.220749234689711,3.37149491837517,0.0,0.0,0.0,0.0,0.0,0.0,10.626875675458358,8.81994552298146,1.6559153962606405,0.031243686721898877,0.0,0.0,1.7764225275614909,8.312140655460418,7.531631823070316,0.0,0.0,0.0,0.0,0.0,0.0,15.142238184966937,8.850454884892578,1.7978536458777206,0.03525203227211217,0.0,0.0,1.4314962393724713,6.635142580798318,5.195237021889109,2.8689398862351183,3.0292104406067004,0.0,0.0,3.727081767881524,3.6258267592924778,24.472273609550864,15.85798214804997,0.0,0.0,0.0,0.0,1.405585401563778,8.454684311722371,7.139068881468159,0.0,0.0,0.0,0.0,0.0,0.0,24.025311356146183,7.138337019442016,3.371784340466906,0.06547353337764003,0.0,0.0,1.571961233899907,0.0,0.0,0.0,0.0,0.579825177457628,0.0,0.0,1.2991056431839043,1.2751629713480135,1.3599394593985927,1.1289559209498816,1.0946126257617128,2.2501465829291796,1.9510049700274568,1.7609031277384208,1.3462594551594076,1.6134048033721646,1.1910672331285816,1.2908853031376228,0
531,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047450334473995555,1.9939989804545886,0.025564089493007546,0.0,0,1.4473674108338965,0.018555992446588416,5.220749234689711,3.37149491837517,0.0,0.0,0.0,0.0,0.0,0.0,10.626875675458358,8.81994552298146,3.682920578226672,0.0726111394150832,0.0,0.0,1.3715795578361516,8.312140655460418,7.531631823070316,0.0,0.0,0.0,0.0,0.0,0.0,15.142238184966937,8.850454884892578,5.389663616742611,0.10645643038181882,0.0,0.0,1.2865103210662112,6.635142580798318,5.195237021889109,2.8689398862351183,3.0292104406067004,0.0,0.0,3.727081767881524,3.6258267592924778,24.472273609550864,15.85798214804997,6.293214031782389,0.1567792026116328,0.0,0.0,1.2058869323297317,8.454684311722371,7.139068881468159,0.0,0.0,0.0,0.0,0.0,0.0,24.025311356146183,7.138337019442016,1.8708713879045438,0.03597829592124123,0.0,0.0,1.5102629211302434,0.0,0.0,0.0,0.0,0.0,0.0,0.09418532462535968,1.6860981502674701,1.1789933244467896,0.5992544972009645,1.4227793095525751,1.2979205466838548,2.3449840998834377,1.8427114901255224,1.4439697131548352,1.4010036740663585,2.174770396338037,1.6233518490319603,1.578585255466995,0
532,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1615432160879733,2.200591487448186,3.364813924295639,2.481628406525778,20.235619432393946,0.8094247772957579,8.0,0,2.5972789313735167,0.10389115725494066,0.0,0.0,8.0,14.57657593614562,13.521830571703408,16.143311666963722,47.52360887913632,45.86139454104877,0.0,0.0,0.0,0.0,0.0,0.0,2.8801107750807535,0.0,0.0,42.21815677156722,40.089328327891955,14.000992457330845,14.367261130801802,55.516488030759284,39.10739607654817,0.0,0.0,0.0,0.0,0.0,0.0,1.8667081624807331,0.0,0.0,70.95086931390387,69.47171146882006,40.0,40.0,67.7575640998883,56.3377641677082,0.0,0.0,0.0,0.0,0.0,0.0,1.5972303624257713,0.0,0.0,78.30517522202129,80.14706950910042,74.7277793213756,77.79710185358104,96.57748509279084,70.51596179507882,0.0,0.0,0.0,0.0,0.0,0.0,1.9040149643227313,0.0,0.0,0.0,0.0,0.41821609572533086,0.9027211978530135,1.6668197960803126,2.1986714431452046,1.5828586602516723,1.5947122831806508,1.801480472485428,2.2981207336595793,2.7255893219000003,2.477898839381403,1.6571107708354813,1.822588193804453,2.4815919150159136,1.493025099007716,1.6017716865876073,clique
533,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047450334473995555,1.754762118315174,0.014383296051763722,0.0,0,1.2639996258513977,0.010360652670913096,5.220749234689711,3.37149491837517,0.0,0.0,0.0,0.0,0.0,0.0,10.626875675458358,8.81994552298146,0.0,0.0,0.0,0.0,2.0749191933452122,8.312140655460418,7.531631823070316,0.0,0.0,0.0,0.0,0.0,0.0,15.142238184966937,8.850454884892578,5.328741419247095,0.10399464547433383,0.0,0.0,1.238237742043043,6.635142580798318,5.195237021889109,2.8689398862351183,3.0292104406067004,0.0,0.0,3.727081767881524,3.6258267592924778,24.472273609550864,15.85798214804997,4.530036037965065,0.12220708508580291,0.0,0.0,1.6206719770191589,8.454684311722371,7.139068881468159,0.0,0.0,0.0,0.0,0.0,0.0,24.025311356146183,7.138337019442016,3.5456805415936756,0.06881769109161637,0.0,0.0,1.7653730047940006,0.0,0.0,0.0,0.0,0.0,0.21254804320596496,0.16292110216933067,0.0,1.069298180427813,1.6027140594348268,0.8178092024117661,1.7834275507099975,1.5984354911974556,2.254952164099184,1.8504395596667582,1.7290850740505537,2.241509645816148,0.775365666099539,0.30057766747326525,0
534,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5181698385258644,2.3187733880849093,0.03091697850779879,0.7643815205714344,0,1.3970721715994787,0.018627628954659716,46.64592035081979,58.609793869411234,0.0,0.0,0.0,0.0,0.0,0.0,41.09863526618425,61.624014170960535,23.59185466089751,0.3307489398571195,0.0,0.0,1.3101204448579304,50.72901679333801,58.05918485070451,0.0,0.0,0.0,0.0,0.0,0.0,24.02537867300147,59.41362163388965,35.119726594845474,0.4968418805639653,0.0,0.0,0.9798053286291559,33.498883036521285,33.26784162550233,1.9253188653329847,2.4034466304067896,0.0,0.0,0.0,0.0,9.508034383756447,59.47652484287661,35.40524912751866,0.5302697909280425,0.0,0.0,1.1406717150891414,43.587574605545505,57.644718336428255,0.0,0.0,0.0,0.0,0.0,0.0,44.55350276694945,61.00230290763311,24.628583961785093,0.3635967994839995,0.0,0.0,1.2540733363586491,0.0,0.0,0.0,0.0,0.0,0.6116774185395307,0.8854402939946012,1.5274911873239294,0.4422400129601904,0.6930334252074142,1.1953214614511014,1.0096551843701602,2.4500502991702118,1.6995750632159843,1.8990889096982366,1.8295709568959977,2.4867254625640225,1.5640159710105497,1.181842034591853,0
535,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1678826554739848,2.3975814226110415,0.04063697326459392,1.0381197189400766,0,1.4365608250809048,0.024348488560693302,20.766010048009775,26.705340736799997,0.0,0.0,0.0,0.0,0.0,0.0,12.447581267482306,31.154894786636177,12.919593770922676,0.22932734172751873,0.0,0.0,1.7422401942824715,5.556424791504671,7.455691778977801,0.0,0.0,0.0,0.0,0.0,0.0,23.914433576397034,35.38377716372975,5.117695305621388,0.08989374398880098,0.0,0.0,0.9036825434124605,19.539246219823553,19.47235177597363,0.0,0.0,0.0,0.0,7.044441061488076,7.217040223359735,16.032417937114236,31.932120578100456,10.636237936453828,0.2210137239520841,0.0,0.0,2.748169260494392,8.248294976175991,11.498181189193879,0.0,0.0,0.0,0.0,0.0,0.0,30.07426388815142,32.45352279755064,12.575668326608263,0.21997350403372357,0.0,0.0,1.857802510539458,0.0,0.0,0.0,0.0,0.0,0.5821977779319488,1.724163708777283,0.04738816066354101,1.3254766908694136,1.5469755168151864,0.31985606011454026,1.5122548291320494,2.2647483885946507,1.875409240910705,1.5578842215550317,1.7549994637084043,2.25730921192764,1.4219839193950856,1.527604184810329,0
